Distance in metres,Time in minutes,latitude,longitude
,,43.119759656946776,-2.509503307493004
,,43.11931021375826,-2.513141335054888
,,43.11643530132437,-2.5031877242193366
,,43.11621071071752,-2.505006662335319
,,43.11731883787354,-2.507111799852615
,,43.11776806325474,-2.5034738567372736
,,43.11754346674691,-2.5052928344578875
,,43.11910082247347,-2.5037600065533923
,,43.11865158528872,-2.507398028881385
,,43.11887622006425,-2.5055790238809035
,,43.12043357898059,-2.504046173669136
,,43.12020897066966,-2.5058652306057905
3606.41,4.8085466666666665,43.11486248742922,-2.515920032155942
3484.875,4.6465000000000005,43.114637670276565,-2.517738883965421
3796.3379999999997,5.061784,43.116419998731736,-2.514387538140937
3634.009,4.845345333333333,43.1159703849768,-2.5180253332886346
3696.0059999999994,4.928007999999999,43.11619520803598,-2.5162064418824737
3719.9699999999993,4.959959999999999,43.11752792592853,-2.5164928689229433
3769.3409999999994,5.0257879999999995,43.1177527225304,-2.514673925581343
3653.0989999999993,4.8707986666666665,43.11730309696243,-2.518311799928028
,,43.118860641106906,-2.516779313278788
,,43.11863580623354,-2.518598283885041
2535.18,3.3802399999999997,43.11841093899552,-2.5204172421520683
2293.178,3.0575706666666664,43.11929379625593,-2.524341741741599
2576.193,3.4349240000000005,43.11974363964377,-2.5207037830304277
2448.261,3.264348,43.119518734132235,-2.5225227685577796
2421.187,3.228249333333333,43.1206264823695,-2.5246283791483553
2638.737,3.518316,43.12107633757731,-2.5209903412315264
2932.7070000000003,3.9102760000000005,43.120851426156165,-2.5228093663622757
2803.9510000000005,3.738601333333334,43.122409032796185,-2.5212769167568037
2554.955,3.406606666666667,43.12195916576771,-2.5249150338837785
2794.422,3.725896,43.12218411546511,-2.5230959814932015
2873.9040000000005,3.831872,43.108614858816736,-2.5332476820274823
3329.575,4.439433333333333,43.109065007783165,-2.52961042571349
3186.7709999999997,4.249028,43.10838973579822,-2.5350662916653404
2928.6420000000003,3.9048560000000005,43.110172625050986,-2.5317157741047045
3201.693,4.268924,43.11039768926741,-2.5298971001943777
3123.6079999999993,4.164810666666666,43.10972239954479,-2.5353530848852666
2844.0430000000006,3.792057333333334,43.109947528476646,-2.5335344356688605
2928.6420000000003,3.9048560000000005,43.111505297905694,-2.5320025054962745
3141.942,4.189255999999999,43.11173036803427,-2.530183792002878
3175.5509999999995,4.234067999999999,43.11105506057284,-2.535639895439551
3406.0739999999996,4.5414319999999995,43.10929003373037,-2.5277917790405238
3460.8369999999995,4.614449333333332,43.10951502731977,-2.525973120025683
2904.7680000000005,3.8730240000000005,43.10973998855103,-2.5241544486705423
2877.3920000000003,3.836522666666667,43.11107268776585,-2.5244410044021306
3007.1130000000003,4.0094840000000005,43.11084772062521,-2.52625971534151
3272.7480000000005,4.363664000000001,43.11062272112561,-2.528078413939451
2765.052,3.6867360000000002,43.11240538426436,-2.5247275774545987
2677.1160000000004,3.5694880000000007,43.11218041121395,-2.5265463279804607
3031.929,4.042572000000001,43.11195540580379,-2.528365066163747
2677.1160000000004,3.5694880000000007,43.11373807804667,-2.5250141678293745
2711.809,3.615745333333334,43.11128019541843,-2.533821206642357
2505.578,3.3407706666666663,43.112837968042705,-2.5322892542191466
2386.515,3.18202,43.11306304408379,-2.530470501140434
2678.619,3.571492,43.112612859642155,-2.5341079949494048
2841.5,3.7886666666666664,43.112387718882474,-2.535926723329632
2835.6380000000004,3.7808506666666672,43.113945521147905,-2.5343948005914374
2682.1270000000004,3.576169333333334,43.11372037447377,-2.53621356855695
2323.306,3.0977413333333335,43.11417063546213,-2.5325760202747594
2900.405,3.867206666666667,43.11527817993578,-2.5346816235698992
2424.932,3.2332426666666665,43.11505302734683,-2.5365004311229398
2425.194,3.2335920000000002,43.11328808776504,-2.528651735714851
2563.748,3.418330666666667,43.11351309908612,-2.5268329579439706
2267.805,3.0237399999999997,43.11439571741608,-2.5307572276084835
2376.0069999999996,3.1680093333333326,43.11462076700941,-2.528938422594196
2391.18,3.18824,43.11484578424177,-2.5271196052334757
,,43.115070769112826,-2.525300775527896
2100.092,2.8001226666666668,43.11572838803121,-2.531043971408459
,,43.11640345746291,-2.525587400551607
2421.826,3.2291013333333334,43.11595344353699,-2.529225126803221
2407.548,3.210064,43.116178466681006,-2.527406269850411
2100.092,2.8001226666666668,43.11550330016402,-2.532862803664546
2080.325,2.7737666666666665,43.11661083600584,-2.534968463886213
2106.3250000000003,2.808433333333334,43.1163856775017,-2.536787311029035
1930.6530000000002,2.5742040000000004,43.116835962148485,-2.5331496043899455
1824.096,2.432128,43.11794348935817,-2.5352553215418308
1801.475,2.4019666666666666,43.11816862141556,-2.5334364224523918
2051.128,2.7348373333333336,43.11771832493847,-2.5370742082766777
1824.096,2.432128,43.11905096965724,-2.5373611228673014
1939.2600000000002,2.5856800000000004,43.11950127796536,-2.533723257853322
1794.03,2.39204,43.11927613999284,-2.53554219653818
1930.6530000000002,2.5742040000000004,43.11706105592927,-2.531330732541801
2212.8239999999996,2.9504319999999993,43.117736143097034,-2.5258740429019295
1908.944,2.545258666666667,43.11728611734785,-2.5295118483433634
1968.417,2.6245559999999997,43.117511146403885,-2.5276929517962103
1801.475,2.4019666666666666,43.11839372111033,-2.531617511009938
1858.251,2.477668,43.11861878844209,-2.5297985872160536
2212.8239999999996,2.9504319999999993,43.119068826015244,-2.5261607025803072
2017.192,2.689589333333333,43.118843823410515,-2.527979651072315
1897.2199999999998,2.5296266666666662,43.11972638357446,-2.5319043068143166
1711.651,2.2822013333333335,43.11995145681977,-2.5300853434227344
2156.8419999999996,2.8757893333333326,43.12040150621765,-2.5264473795881717
2017.192,2.689589333333333,43.12017649770095,-2.5282663676801604
1451.917,1.9358893333333331,43.12105904332178,-2.5321911199563654
1512.0749999999998,2.0161,43.121509169275285,-2.528553101621181
1541.414,2.0552186666666667,43.12128412248099,-2.53037211696484
2585.601,3.447468,43.1217341837043,-2.5267340739269666
1303.8310000000004,1.7384413333333337,43.122391700352345,-2.532477950437527
1422.936,1.897248,43.12261678542583,-2.5306589078438058
1700.792,2.2677226666666663,43.1228418381336,-2.5288398528968106
2585.377,3.4471693333333335,43.123066858475305,-2.5270207855981224
1557.6419999999996,2.0768559999999994,43.120383611658085,-2.537648054802349
1675.344,2.233792,43.120608787909966,-2.5358290888767017
2042.6080000000002,2.7234773333333337,43.120833931797975,-2.5340101105941786
1470.7119999999998,1.960949333333333,43.12171625094106,-2.537935004083253
2225.2469999999994,2.9669959999999995,43.1219414331096,-2.5361159985588286
1455.032,1.9400426666666666,43.12216658291346,-2.534296980676396
1164.5539999999999,1.5527386666666665,43.12304888750627,-2.538221970711445
1053.463,1.4046173333333334,43.12327407559182,-2.536402925586005
1151.3550000000002,1.5351400000000004,43.123499231311925,-2.5345838681014077
1021.655,1.3622066666666666,43.1243815213538,-2.538508954688376
1185.0170000000003,1.580022666666667,43.123724354666216,-2.532764798259236
1717.07,2.2894266666666665,43.12417450427596,-2.52912662150849
1557.364,2.0764853333333333,43.12394944565434,-2.5309457160610687
2663.4799999999996,3.551306666666666,43.12439953053074,-2.5273075146030757
1057.625,1.4101666666666666,43.125057006263496,-2.5330516634229268
1880.011,2.5066813333333333,43.12528210316664,-2.53123254161807
2155.474,2.8739653333333335,43.125732199870676,-2.5275942609432707
2004.8810000000003,2.673174666666667,43.12550716770249,-2.5294134074576577
824.28,1.0990399999999998,43.1266147579628,-2.5315193845162427
965.934,1.287912,43.127064866495196,-2.5278810246201364
1013.7239999999999,1.3516319999999997,43.12460671535673,-2.5366898699596603
1080.2,1.4402666666666666,43.12483187699341,-2.5348707728706503
677.1109999999999,0.9028146666666664,43.12571415248371,-2.5387959560154743
777.5969999999998,1.0367959999999996,43.12593935240438,-2.536976831681241
750.2569999999998,1.0003426666666664,43.126164519958024,-2.5351576949855694
568.041,0.7573880000000001,43.12704678089609,-2.539082974694185
551.4330000000001,0.7352440000000001,43.12727198673488,-2.537263810752178
660.4209999999999,0.8805613333333332,43.127497160205834,-2.5354446344476003
415.6740000000001,0.5542320000000002,43.128379406591016,-2.539370010725943
601.5640000000001,0.8020853333333335,43.12882979773695,-2.535731591258173
2783.9,3.711866666666667,43.11216254576403,-2.53774543935825
3802.0649999999996,5.069419999999999,43.11171210245221,-2.5413828343543416
3465.544999999999,4.620726666666666,43.11193734028715,-2.5395641430336826
2604.0620000000004,3.472082666666667,43.11349519544007,-2.5380323241697145
2795.958,3.7279440000000004,43.113044740295415,-2.5416697983306653
2611.489,3.4819853333333333,43.11326998404718,-2.539851067428143
2424.932,3.2332426666666665,43.114827842397524,-2.538319226322091
2740.7149999999997,3.6542866666666662,43.11437737541926,-2.541956779652407
2424.932,3.2332426666666665,43.11460262508821,-2.5401380091657737
2231.778999999999,2.975705333333332,43.11616048663643,-2.5386061458168276
3843.4749999999995,5.124633333333333,43.11103619480247,-2.5468388341719437
3843.4749999999995,5.124633333333333,43.111486832259544,-2.5432015133186545
2814.717,3.752956,43.11281946418512,-2.5434885168757053
,,43.11236881489046,-2.5471259168870093
3843.4749999999995,5.124633333333333,43.112594155716685,-2.5453072230616773
2795.958,3.7279440000000004,43.114152093390985,-2.5437755377804145
,,43.11370143225797,-2.5474130169542377
,,43.11392677900379,-2.5455942835482177
,,43.11503404690513,-2.54770013437506
2557.949000000001,3.410598666666668,43.11548471987721,-2.5440625760342246
,,43.11435779475509,-2.5531563791486
,,43.11614126788611,-2.549806069359412
,,43.11591584458077,-2.5516248572006854
2300.6679999999997,3.067557333333333,43.1156903889163,-2.5534436326731553
2300.6679999999997,3.067557333333333,43.11724844194373,-2.5519120885044484
2087.7409999999995,2.7836546666666657,43.11747387117131,-2.5500932610780254
2300.6679999999997,3.067557333333333,43.11702298035622,-2.5537309035609246
2300.6679999999997,3.067557333333333,43.11835556907489,-2.5540181918133436
1873.1249999999998,2.4975,43.118806471736,-2.550380470156796
1928.715,2.5716200000000002,43.11858103658581,-2.5521993371706113
2282.881,3.043841333333333,43.11593526341034,-2.5404249682480096
2629.0190000000007,3.5053586666666674,43.11571000782382,-2.542243778320999
2106.3250000000003,2.808433333333334,43.11749312815685,-2.538893082655357
2488.0680000000007,3.317424000000001,43.11704263750921,-2.542530794337882
2629.0190000000007,3.5053586666666674,43.11726789901365,-2.5407119446762847
2451.583,3.2687773333333334,43.11837526447547,-2.5428178277044924
1986.9270000000001,2.649236,43.11882576695891,-2.539180036839116
1839.2019999999998,2.452269333333333,43.118600531898196,-2.540998938452038
1819.8059999999998,2.426408,43.11993316206409,-2.5412859495767117
2330.2529999999997,3.1070039999999994,43.11970788872271,-2.5431048784222643
,,43.11525939957087,-2.545881361386108
,,43.116366658831986,-2.547987269150915
2451.583,3.2687773333333334,43.11681734364388,-2.5443496316385734
2098.595,2.7981266666666667,43.11659201741802,-2.5461684565767757
2288.5379999999996,3.051383999999999,43.11814996469107,-2.544636704594896
2083.0139999999997,2.7773519999999996,43.117699268038635,-2.5482744212832413
2098.595,2.7981266666666667,43.11792463254534,-2.5464555691216706
2087.7409999999995,2.7836546666666657,43.11903187452515,-2.548561590773475
2030.253,2.707004,43.11925724495288,-2.546742699022224
2198.0279999999993,2.930703999999999,43.11948258301885,-2.544923794904628
1700.9309999999998,2.267908,43.12015840304267,-2.5394670083695443
2140.6899999999996,2.854253333333333,43.12126578951141,-2.541572978051738
2289.100999999999,3.0521346666666656,43.12104051025099,-2.5433919464926387
2081.2989999999995,2.7750653333333326,43.12149103640822,-2.5397539972480794
1931.8129999999999,2.5757506666666665,43.12259841424022,-2.5418600238785545
1769.0919999999994,2.3587893333333327,43.122373129060406,-2.54367903191706
2081.2989999999995,2.7750653333333326,43.12282366705563,-2.540041003476158
891.6459999999996,1.1888613333333327,43.123931036250596,-2.542147087058605
1276.7620000000002,1.7023493333333335,43.123705745151035,-2.543966134696954
1105.344,1.473792,43.12415629498497,-2.5403280270552173
1928.715,2.5716200000000002,43.1199136285071,-2.552486603200618
1798.5709999999995,2.398094666666666,43.12013906958028,-2.5506676965971598
2094.801,2.793068,43.11968815507243,-2.554305497431854
1878.5179999999998,2.5046906666666664,43.12124621770771,-2.5527738865959098
2094.801,2.793068,43.12102073834888,-2.554592820417892
1716.2219999999995,2.2882959999999994,43.12147166470424,-2.550954940400558
1567.4959999999999,2.0899946666666667,43.12257880418768,-2.553061187357924
1508.4859999999999,2.0113146666666664,43.12280425710793,-2.5512422015684324
,,43.122353318904366,-2.5548801607728993
1585.001,2.1133346666666664,43.12391138794712,-2.5533485054880916
2399.3949999999995,3.1991933333333327,43.12081519862732,-2.545210902569215
1966.484,2.6219786666666662,43.12036447829161,-2.548848777623054
1795.3919999999996,2.3938559999999995,43.120589854640734,-2.5470298462798797
1631.011,2.174681333333333,43.12214781151656,-2.5454980275900896
2590.810000000001,3.4544133333333344,43.12192246160901,-2.5473170108960717
1583.155,2.110873333333333,43.121697079338134,-2.5491359818334205
1482.042,1.9760559999999998,43.12302967766473,-2.5494232034060085
1406.219,1.8749586666666669,43.123255065857755,-2.547604192872235
1250.554,1.6674053333333336,43.12348042168664,-2.5457851699686938
4568.857,6.091809333333333,43.124587667387054,-2.547891392209819
1598.3429999999998,2.131124,43.12436227327154,-2.5497104423422634
1225.6070000000002,1.6341426666666667,43.12481302913765,-2.5460723297064596
1409.5330000000001,1.8793773333333335,43.126145633869655,-2.5463595068048326
4345.718000000002,5.794290666666669,43.12569486615861,-2.5499976986436224
1564.617,2.086156,43.125920266197,-2.5481786089102565
1787.428,2.3832373333333337,43.12702745632605,-2.5502849723115215
1455.554,1.9407386666666668,43.127252862287655,-2.5484658429749865
1351.874,1.802498666666667,43.127478235882755,-2.5466467012652516
1587.229,2.1163053333333335,43.12836004377391,-2.5505722633474
1447.875,1.9304999999999999,43.12858545565911,-2.548753094405449
1604.8719999999998,2.139829333333333,43.12413684679144,-2.551529480102215
,,43.12368589673894,-2.5551675184983207
1917.086,2.5561146666666668,43.125018471852684,-2.5554548935955848
1816.4659999999997,2.4219546666666663,43.125469433754866,-2.55181677600335
1917.086,2.5561146666666668,43.1252439689861,-2.553635840987863
4142.989000000002,5.523985333333337,43.12680201799829,-2.5521040892732745
2264.1159999999995,3.018821333333333,43.12635104424568,-2.5557422860661334
2076.4669999999996,2.768622666666666,43.1265765473047,-2.5539231938586737
1756.221,2.341628,43.128134599521765,-2.5523914199134308
2312.2899999999995,3.0830533333333325,43.12768361391801,-2.556029695911414
,,43.119984329991595,-2.507684275214274
,,43.1217663327762,-2.5043323580859354
,,43.12154171856315,-2.506151454633985
,,43.121317071982205,-2.5079705388527236
,,43.12264981126067,-2.5082568197981674
,,43.12309908386037,-2.504618559805229
,,43.12287446374487,-2.506437695966922
,,43.12398254782706,-2.508543118052034
,,43.12420720621487,-2.5067239546060343
,,43.12443183223319,-2.504904778828446
,,43.119534951535556,-2.511322327440401
,,43.12064293803548,-2.5134277175172666
,,43.12086768171801,-2.511608670295948
,,43.12109239303372,-2.5097896107405697
3196.482,4.261976,43.12197565959943,-2.513714117293398
,,43.122200409187606,-2.5118950304629832
,,43.12242512640813,-2.5100759312973815
3300.803,4.401070666666667,43.1233083784502,-2.5140005343847056
3300.803,4.401070666666667,43.123533133944385,-2.5121814079429523
,,43.12375785707012,-2.510362269164869
,,43.11908544361526,-2.51496033033487
2978.2880000000005,3.9710506666666676,43.120193353571224,-2.517065774951434
2936.5290000000005,3.9153720000000005,43.119968512790216,-2.51888478516112
3066.914,4.089218666666667,43.12041816198643,-2.5152467524029607
3001.4440000000004,4.001925333333334,43.121526063321554,-2.5173522539423288
2921.411,3.895214666666667,43.12130121663255,-2.519171303757686
3133.6400000000003,4.178186666666667,43.121750877643954,-2.515533191787039
3389.5510000000004,4.519401333333334,43.122858770357965,-2.5176387502529
3193.053,4.257403999999999,43.1226339177606,-2.5194578396761798
3221.276,4.295034666666666,43.12308359058795,-2.5158196484885464
2655.064,3.540085333333333,43.123516802059115,-2.5233826139519846
2636.4819999999995,3.5153093333333327,43.12374172530051,-2.521563509607699
2519.11,3.3588133333333334,43.12329184645061,-2.5252017059493204
2772.0019999999995,3.696002666666666,43.125074415090374,-2.521850119785639
2497.215,3.3296200000000002,43.1248494859383,-2.523669263740072
2437.1059999999998,3.249474666666666,43.1246245244183,-2.525488395346414
2663.412,3.5512159999999997,43.12640710216583,-2.5221367472920675
2309.2000000000003,3.0789333333333335,43.12595719967088,-2.525775102076487
2519.005,3.3586733333333334,43.1261821671027,-2.5239559308588966
965.934,1.287912,43.12728987220838,-2.5260618261409884
,,43.12576457789475,-2.505191015157025
,,43.125315281681445,-2.5088294336157677
,,43.12553994597324,-2.5070102305527553
,,43.12687268302004,-2.507296523808525
,,43.1266480128239,-2.509115766490792
,,43.12709732084511,-2.505477268792397
,,43.12820541735538,-2.5075828343747784
,,43.128430061084366,-2.505763539735997
,,43.12798074125453,-2.5094021166785527
,,43.12953814897933,-2.507869162252942
3194.3139999999994,4.259085333333332,43.124416300818474,-2.516106122508919
3420.133999999999,4.560178666666665,43.12419147468055,-2.5179252638845844
3263.7340000000004,4.351645333333334,43.12396661617446,-2.5197443929180365
3094.205999999999,4.125607999999999,43.125524176289396,-2.518211794838819
2886.408,3.8485439999999995,43.12529931187419,-2.5200309634846962
3198.651,4.264868,43.125749008335625,-2.51639261384959
3138.7039999999997,4.184938666666667,43.12685687518457,-2.518498343117037
3175.5739999999996,4.234098666666666,43.127081713139475,-2.5166791225119995
2813.3210000000004,3.7510946666666674,43.1266320048599,-2.520317551377588
,,43.12818957136616,-2.518784908720682
3312.9120000000003,4.417216,43.124641094587886,-2.514286968792625
3307.2300000000005,4.4096400000000004,43.124865855988425,-2.512467802737281
,,43.12509058501971,-2.5106486243444657
3198.651,4.264868,43.12597380801255,-2.5145734205185946
,,43.126423310257046,-2.5109349968376162
,,43.1261985753198,-2.512754214847407
3198.651,4.264868,43.127306518724275,-2.514859889564048
,,43.12753129193862,-2.5130406442747693
,,43.12775603278215,-2.511221386645743
,,43.12886400584497,-2.5133270910208005
2697.004,3.596005333333333,43.12751484555243,-2.5242426153098902
2731.1809999999996,3.6415746666666657,43.127739786526966,-2.5224233921284185
2849.066,3.7987546666666665,43.12884752128756,-2.5245293170944962
2849.066,3.7987546666666665,43.12862254203093,-2.5263485675413517
2810.0290000000005,3.7467053333333338,43.12907246817388,-2.522710054296131
863.9150000000001,1.1518866666666667,43.129955209138615,-2.526635326279008
1472.0749999999996,1.962766666666666,43.130405147106636,-2.5229967337966346
2849.066,3.7987546666666665,43.13018019430816,-2.5248160362141476
1119.288,1.4923840000000002,43.131512864614336,-2.525102772670284
992.904,1.3238720000000002,43.131287873531484,-2.5269221023554
,,43.12931346697341,-2.50968848418048
,,43.1297627986126,-2.506049827989265
,,43.13064618998059,-2.5099748689980066
,,43.131095533429885,-2.5063361335536323
,,43.13087087789197,-2.508155507444462
,,43.132428265536326,-2.5066224564305357
,,43.132203604093384,-2.508441869950762
,,43.13197891027618,-2.5102612711325785
,,43.13353632758364,-2.508728249773294
,,43.13376099493198,-2.5069087966214045
,,43.129088752595145,-2.5115077937702917
,,43.128639226723166,-2.5151463759304225
,,43.13019671703889,-2.513613555086936
,,43.13042146969611,-2.5117942182126938
,,43.129971932009276,-2.515432879619155
,,43.13152942552049,-2.5139000364746114
1838.249,2.4509986666666665,43.13130463458268,-2.515719400631672
,,43.13175418408511,-2.5120806599743846
,,43.13286213128986,-2.514186535185265
,,43.13308689576224,-2.512367119056803
3924.6789999999987,5.232905333333332,43.117992627396724,-2.5016548666923333
3924.6789999999987,5.232905333333332,43.119325392516,-2.5019409769004253
3924.6789999999987,5.232905333333332,43.12088269849973,-2.500408022817631
3924.6789999999987,5.232905333333332,43.120658154924065,-2.502227104405885
2530.890999999999,3.374521333333332,43.1226644659423,-2.4970558486322516
2492.3069999999993,3.323075999999999,43.1239972406284,-2.497341891885593
,,43.12533001260459,-2.497627952433848
,,43.12243998120438,-2.4988749944817363
,,43.12199091462098,-2.502513249210157
,,43.12221546409716,-2.5006941280082273
,,43.123772749991176,-2.499161077353266
,,43.12332367160681,-2.502799411314668
,,43.12354822698388,-2.500980250496818
,,43.125105516067734,-2.4994471775219744
,,43.12465642588167,-2.503085590720853
,,43.12488098715997,-2.501266390284835
,,43.126662781871,-2.497914030278465
,,43.1264382794341,-2.499733294989287
,,43.12621374462554,-2.5015525473737057
,,43.12598917744563,-2.503371787430144
,,43.12777104009039,-2.5000194297566365
,,43.127321926298755,-2.503658001443987
,,43.12754649938065,-2.5018387217648703
,,43.12887925142536,-2.5021249134597654
,,43.12910379803665,-2.500305581825461
,,43.12865467244113,-2.503944232763799
,,43.130436553273,-2.5005917511972027
,,43.12998741587288,-2.504230481391028
,,43.1302120007598,-2.5024111224598102
,,43.1317693057995,-2.5008779378732795
,,43.13132015659403,-2.504516747327104
,,43.13154474738401,-2.50269734876646
,,43.13310205561623,-2.5011641418551416
,,43.13265289460468,-2.5048030305734645
,,43.13287749129809,-2.5029835923811365
,,43.13443480272327,-2.5014503631442113
,,43.13398562990492,-2.5050893311315416
,,43.13421023250213,-2.503269853305286
,,43.135767547120714,-2.5017366017419356
,,43.13531836249483,-2.5053756490027723
,,43.1355429709962,-2.5035561315403303
2377.0019999999986,3.169335999999998,43.136651092374485,-2.5056619841885923
2692.647999999999,3.5901973333333315,43.136875706780394,-2.5038424270877138
2377.0019999999986,3.169335999999998,43.13798381954396,-2.505948336690437
2692.647999999999,3.5901973333333315,43.13820843985477,-2.504128739948866
2444.9299999999985,3.2599066666666645,43.13931654400336,-2.506234706509744
1558.5780000000004,2.0781040000000006,43.139541170219424,-2.504415070125228
1771.239,2.361652,43.140649265752735,-2.506521093647947
1641.0880000000004,2.188117333333334,43.140873897874435,-2.5047014176182363
1821.1670000000001,2.428222666666667,43.14198198479218,-2.506807498106487
1685.7200000000003,2.247626666666667,43.14220662281988,-2.504987782429324
1379.5270000000003,1.8393693333333336,43.14243122846672,-2.5031680544105157
,,43.14353934505584,-2.505274164559928
2731.1809999999996,3.6415746666666657,43.127964695131666,-2.5206041565981554
,,43.12841441523011,-2.516965648497573
2785.026,3.713368,43.12929738268957,-2.520890779147827
1838.249,2.4509986666666665,43.12974711460761,-2.517252191807759
1838.249,2.4509986666666665,43.12952226483425,-2.5190714916511787
1695.0559999999998,2.2600746666666667,43.13063006753367,-2.521177419028052
1838.249,2.4509986666666665,43.13085495558893,-2.519358091909973
1838.249,2.4509986666666665,43.13107981127205,-2.5175387524439894
1838.249,2.4509986666666665,43.132412505223506,-2.5178253304076974
1674.4329999999998,2.232577333333333,43.131962749664076,-2.5214640762402527
1838.249,2.4509986666666665,43.1326373344435,-2.5160059389694243
,,43.13419483434706,-2.514473051220332
,,43.134419604727555,-2.5126535954613827
,,43.13397003159177,-2.51629249463384
,,43.13552753469218,-2.5147595845812516
,,43.135752310981175,-2.5129400891895584
,,43.13530272602762,-2.5165790676263593
,,43.13708501452314,-2.513226600242773
,,43.136635417751094,-2.516865657948417
,,43.13686023232529,-2.515046135269455
1745.501,2.3273346666666668,43.13218764363025,-2.5196447094984986
1616.7329999999997,2.1556439999999997,43.133520328958326,-2.5199313444181928
1732.405,2.3098733333333334,43.13374519646209,-2.5181119257003215
1535.6389999999997,2.0475186666666665,43.133295429080846,-2.5217507507858747
,,43.13507788498785,-2.518398538323302
1490.2549999999997,1.9870066666666661,43.13462810578409,-2.522037442666352
1581.5739999999998,2.108765333333333,43.134853011573234,-2.520217996670491
2237.5489999999995,2.983398666666666,43.13618569147503,-2.520504666256832
2246.0239999999994,2.994698666666666,43.13641057080089,-2.5186851682780707
2157.6839999999997,2.8769119999999995,43.13596077977385,-2.5223241518831263
,,43.13331162786027,-2.510547690585616
,,43.135093721616926,-2.507195154127685
,,43.13486904836284,-2.509014646913475
,,43.13464434273293,-2.5108341273585686
,,43.13620176643106,-2.5093010613727524
2286.4489999999987,3.0485986666666647,43.136426445591255,-2.5074815289508003
,,43.13597705489424,-2.511120581452869
2223.104999999999,2.964139999999999,43.137534481788364,-2.5095874931525604
2286.4489999999987,3.0485986666666647,43.13775916685505,-2.5077679210921975
2205.0739999999996,2.940098666666666,43.13730976434429,-2.511407052869948
,,43.13841771535357,-2.5135131286224563
2678.4339999999997,3.5712453333333327,43.13819292724649,-2.515332703286383
2496.8689999999997,3.329158666666666,43.13796810676227,-2.5171522656014496
2616.7329999999997,3.4889773333333327,43.13930079306125,-2.517438890586892
2699.9509999999987,3.5999346666666647,43.13952561945586,-2.5156192886334714
2656.808999999999,3.5424119999999983,43.13975041347252,-2.5137996743300484
2656.808999999999,3.5424119999999983,43.140858308953455,-2.5159058913121592
2388.7689999999984,3.185025333333331,43.14108310888008,-2.514086237366981
2616.7329999999997,3.4889773333333327,43.14063347664812,-2.5177255329061867
2456.0479999999984,3.2747306666666645,43.14241580157633,-2.514372817734702
2246.0239999999994,2.994698666666666,43.137743253901256,-2.518971815566064
2237.5489999999995,2.983398666666666,43.13751836866379,-2.520791353178655
2102.8869999999997,2.803849333333333,43.13729345105024,-2.5226108784376264
2034.3169999999998,2.7124226666666664,43.13862611961333,-2.5228976223312993
2447.651999999999,3.263535999999999,43.13907593428907,-2.5192584801887254
2154.196,2.8722613333333333,43.13885104313964,-2.5210780574373874
2447.651999999999,3.263535999999999,43.14040861196439,-2.5195451621474865
2359.7239999999997,3.146298666666666,43.14018371490263,-2.5213647790344793
2227.0309999999995,2.969374666666666,43.13995878546319,-2.523184383565576
2447.651999999999,3.263535999999999,43.1417412869273,-2.5198318614437896
2244.4719999999993,2.9926293333333325,43.13909188540838,-2.5080543305533056
2191.819,2.9224253333333334,43.138867194434866,-2.5098739422543352
2191.819,2.9224253333333334,43.138642471083145,-2.511693541611246
2005.1629999999998,2.6735506666666664,43.14042460125135,-2.50834075733557
2142.4179999999997,2.856557333333333,43.13997517511089,-2.5119800476781986
2110.5319999999992,2.8140426666666656,43.140199904370625,-2.510160408679515
1959.1299999999999,2.6121733333333332,43.14175731438401,-2.5086272014404147
2304.460999999999,3.072614666666665,43.14130787642761,-2.512266571072248
2142.4179999999997,2.856557333333333,43.14153261159571,-2.5104468924295307
2048.5939999999996,2.7314586666666663,43.143090024806476,-2.508913662869283
2280.2349999999988,3.0403133333333314,43.1426405750334,-2.512553111794822
2190.161,2.920214666666667,43.14286531611021,-2.5107333935058223
,,43.14442273251879,-2.509200141623616
2268.163999999999,3.024218666666665,43.14397327092829,-2.5128396698473643
2229.0949999999993,2.972126666666666,43.14419801791423,-2.5110199119098255
,,43.145755437521075,-2.509486637704843
,,43.14530596411244,-2.513126245231311
,,43.14553071700783,-2.5113064476429847
,,43.14708813981338,-2.5097731511144015
,,43.14663865458588,-2.5134128379480956
2562.296999999998,3.4163959999999975,43.1421909957394,-2.516192511323879
2616.7329999999997,3.4889773333333327,43.14196615752294,-2.5180121925607666
2500.5989999999983,3.3341319999999977,43.14352367981374,-2.516479148670068
2470.6769999999983,3.294235999999998,43.14374849156135,-2.514659415434641
,,43.14329883568579,-2.5182988695520767
,,43.14463151113678,-2.5185855638815458
,,43.14508117883523,-2.514946030468233
,,43.14485636117656,-2.516765803352175
,,43.145964183875954,-2.5188722755506165
,,43.14618903982795,-2.5170524753716235
2359.7239999999997,3.146298666666666,43.14151638395285,-2.5216515179713612
2184.4199999999996,2.9125599999999996,43.14129144859992,-2.5234711621418993
,,43.1430739591779,-2.520118578079072
,,43.14284905029037,-2.521938274249476
2184.4199999999996,2.9125599999999996,43.142624109023586,-2.523757958061703
,,43.14440662871624,-2.5204053120547703
,,43.14418171391528,-2.5222250478702555
2287.191999999999,3.049589333333332,43.143956766734284,-2.524044771326431
2287.191999999999,3.049589333333332,43.14528942173207,-2.5243316019375133
,,43.14551437482767,-2.5225118388351455
